# ID OBJID  RA  DEC  Z  EXTINCTION  DUPL_GR  DUPL_N  DUPL_ID  FLAG_FIT  FLAG_FAILED_S  M_S  M_S_ERR  M_S_TRUNC  A_HL_S  A_HL_S_ERR  A_HL_S_TRUNC  N_S  N_S_ERR  BA_S  BA_S_ERR  PA_S  PA_S_ERR  GALSKY_S  FLAG_FAILED_SE  M_SE  M_SE_TRUNC  A_HL_SE  A_HL_SE_TRUNC  BA_SE  BT_SE  BT_SE_TRUNC  M_SE_BULGE  M_SE_BULGE_ERR  M_SE_BULGE_TRUNC  A_HL_SE_BULGE  A_HL_SE_BULGE_ERR  A_HL_SE_BULGE_TRUNC  N_SE_BULGE  N_SE_BULGE_ERR  BA_SE_BULGE  BA_SE_BULGE_ERR  PA_SE_BULGE  PA_SE_BULGE_ERR  M_SE_DISK  M_SE_DISK_ERR  M_SE_DISK_TRUNC  A_HL_SE_DISK  A_HL_SE_DISK_ERR  A_HL_SE_DISK_TRUNC  N_SE_DISK  N_SE_DISK_ERR  BA_SE_DISK  BA_SE_DISK_ERR  PA_SE_DISK  PA_SE_DISK_ERR  GALSKY_SE
757  1237657243505918210  136.36318  44.14388  0.0532977019869201  0.04209081828594208  0  0  0  1  0  15.67770004272461  0.00419999985024333  15.678347344302194  5.472165584564209  0.032590799033641815  5.466698708095379  1.1833000183105469  0.009600000455975533  0.531000018119812  0.0019000000320374966  40.18769836425781  0.2354000061750412  20.805173873901367  0  15.675337791442871  15.680231238334477  5.713448009938543  5.406211377622455  0.5383099913597107  0.4776340126991272  0.4791019952786436  16.47760009765625  0.1518000066280365  16.47916128949896  4.839184842731504  0.17930880188941956  4.598145502861826  1.320099949836731  0.03799999877810478  0.4203000068664551  0.011599999852478504  39.53960037231445  0.31380000710487366  16.380399703979492  0.13750000298023224  16.38834950361319  6.618463957354928  0.15276579321705697  6.250101657223842  1.0  0.0  0.578499972820282  0.00559999980032444  41.17770004272461  0.8205999732017517  20.80531883239746
759  1237662504296644840  245.40278  30.869564  0.04606323316693306  0.057499319314956665  0  0  0  1  0  15.989099502563477  0.007199999876320362  15.993171821088467  5.207241535186768  0.05480640009045601  5.181231423906581  1.5333000421524048  0.016300000250339508  0.9625999927520752  0.006099999882280827  17.197500228881836  6.235599994659424  21.123252868652344  0  16.013841964867417  16.019296149904683  4.678104410979129  5.081561301924055  0.9072309732437134  0.4650703184153244  0.4662983468869604  16.8450451564119  0.28619998693466187  16.84763646039532  3.540275406177781  0.43306562304496765  3.861655015706214  1.421999953687191  0.05700000002980232  0.8349000215530396  0.023900000378489494  -25.36520004272461  3.9881999492645264  16.693099975585938  0.2370000034570694  16.70104977987923  6.157629111651717  0.3352341651916504  6.6819660915686825  1.0  0.0  0.8251000046730042  0.05810000002384186  52.17839813232422  5.17110013961792  21.123058319091797
761  1237664837539856532  132.89976  26.29543  0.08439527453466265  0.09584621340036392  0  0  0  1  0  16.142499923706055  0.008100000210106373  16.142500024524683  6.941761016845703  0.03552119806408882  6.941761016845703  0.699999988079071  0.00839999970048666  0.2948000133037567  0.0013000000035390258  -85.49870300292969  0.12399999797344208  20.977615356445312  0  15.951807540929611  15.956629359547442  12.775979464553489  7.8493134419421065  0.27545300126075745  0.5582637184656567  0.5595344200507115  16.58470878382718  0.07670000195503235  16.587062340705106  8.643548839376795  0.15083639323711395  5.334509357090906  1.4009999558329582  0.017799999564886093  0.43470001220703125  0.013100000098347664  -82.72869873046875  0.5690000057220459  16.838899612426758  0.08959999680519104  16.846849418892635  17.715000594204113  0.37556856870651245  10.876718228130471  1.0  0.0  0.1738000065088272  0.008200000040233135  -87.19139862060547  0.1648000031709671  20.977615356445312
764  1237656242771329280  333.20184  13.334121  0.07381160146869539  0.14819370210170746  0  0  0  2  0  15.375799179077148  0.008299999870359898  15.425306891939922  11.54922103881836  0.15665759146213531  10.74158312691361  3.114300012588501  0.029200000688433647  0.38760000467300415  0.001500000013038516  -7.385799884796143  0.14579999446868896  21.27412223815918  0  15.662725448608398  15.663796026626187  11.65777889607426  8.153226212140074  0.3595600128173828  0.13501101732254028  0.1341586358036862  17.83679962158203  0.005200000014156103  17.844749442917777  0.9880383317438048  0.00810675323009491  0.6868540727991643  1.0  0.0  0.5098000168800354  0.007300000172108412  -10.553600311279297  0.7009999752044678  15.820199966430664  0.0027000000700354576  15.820200202371161  13.203550364972418  0.04070879891514778  9.244778633117676  0.595300018787384  0.004800000227987766  0.35929998755455017  0.0012000000569969416  -6.184599876403809  0.12030000239610672  21.27300262451172
767  1237661849857556545  180.94256  43.98446  0.022782726424459908  0.031149309128522873  0  0  0  1  0  15.980998992919922  0.0035000001080334187  15.980999013430429  11.216700553894043  0.04961880296468735  11.216700553894043  0.6661999821662903  0.007199999876320362  0.15559999644756317  0.0006000000284984708  3.0859999656677246  0.053599998354911804  21.285598754882812  0  15.973638534545898  15.973638425452295  5.162563580856947  11.154379836921734  0.1651100069284439  0.3608899712562561  0.36089028420246577  17.0802001953125  0.09549999982118607  17.080200449827316  4.89554530839744  0.3216121792793274  10.577452659606934  1.0  0.0  0.09220000356435776  0.0032999999821186066  3.758500099182129  0.1200999990105629  16.459699630737305  0.05180000141263008  16.459699876005942  5.196062691907909  0.11642400175333023  11.22675895690918  0.44769999384880066  0.014100000262260437  0.2037999927997589  0.004699999932199717  2.362600088119507  0.11590000241994858  21.285598754882812
768  1237661358614904978  173.98189  48.021458  0.058629711852222204  0.042140040546655655  0  0  0  2  0  15.681098937988281  0.007000000216066837  15.740365996572407  5.419260025024414  0.06894359737634659  4.953669310759892  3.3975000381469727  0.03680000081658363  0.4984999895095825  0.0024999999441206455  -62.6692008972168  0.22040000557899475  21.182920455932617  0  15.854377746582031  15.860345996239982  5.847414535491284  5.03592759063713  0.362729012966156  0.26934701204299927  0.2706786470255463  17.27859878540039  0.01209999993443489  17.279211003699064  1.0915068003515924  0.010533600114285946  0.9485387802124023  1.1758999824523926  0.04839999973773956  0.7287999987602234  0.00989999994635582  59.278499603271484  1.4875999689102173  16.195098876953125  0.0035000001080334187  16.203048673825624  8.109417107938157  0.06319280713796616  6.9968599088056465  1.0  0.0  0.3540000021457672  0.0026000000070780516  -60.102699279785156  0.1777999997138977  21.181068420410156
769  1237661871860940926  166.90902  42.753191  0.05852748185480474  0.029451625421643257  17  3  2  2  0  15.704500198364258  0.002400000113993883  15.704500198364258  6.156770706176758  0.022492799907922745  6.156770706176758  0.44620001316070557  0.003800000064074993  0.7225000262260437  0.0017000000225380063  50.78239822387695  0.385699987411499  21.240182876586914  0  15.623943220267304  15.623943220267304  6.414402223153055  5.583426643769828  0.7270330190658569  0.19013285288663706  0.19013285288663706  17.426300048828125  0.012000000104308128  17.42630030850023  1.600737955907028  0.01734313741326332  1.3933649063110352  1.0  0.0  0.7634000182151794  0.010900000110268593  63.79100036621094  1.7512999773025513  15.852908529460366  0.002899999963119626  15.852908765687113  7.428292983108205  0.01964160054922104  6.465969472557842  0.19400000292807817  0.0024999999441206455  0.7257999777793884  0.0015999999595806003  50.59239959716797  0.3472000062465668  21.240182876586914
770  1237678437019025652  45.698403  0.96483566  0.03963146233215836  0.20592771470546722  0  0  0  1  0  16.98699951171875  0.01119999960064888  16.987416029116826  7.867332458496094  0.12283920496702194  7.859472730199286  1.128600001335144  0.020099999383091927  0.3720000088214874  0.003100000089034438  81.10639953613281  0.35670000314712524  21.36489486694336  0  16.963886260986328  16.973748879353124  5.57659305666767  6.972024341691011  0.4979889988899231  0.20157399773597717  0.20016616449813682  18.70279884338379  0.19429999589920044  18.720272210651284  5.740970584401019  1.454270362854004  7.095936120340411  2.1308000087738037  0.31310001015663147  0.5964000225067139  0.03720000013709068  44.1515998840332  10.919899940490723  17.20829963684082  0.052400000393390656  17.216249448811187  6.602459578789852  0.12598692571302905  8.276224986280408  1.0  0.0  0.31130000948905945  0.007699999958276749  82.2948989868164  0.3950999975204468  21.36489486694336
771  1237653589021032677  125.08855  45.534363  0.054095048633444096  0.10093581676483154  0  0  0  1  0  15.490900039672852  0.0024999999441206455  15.490925402399247  5.236110210418701  0.02039399929344654  5.236110210418701  0.901199996471405  0.006599999964237213  0.6256999969482422  0.0015999999595806003  48.27880096435547  0.25999999046325684  20.810699462890625  0  15.454400062561035  15.46350010430363  5.732045235860419  5.375689714872007  0.6287009716033936  0.0154467998072505  0.014401401558048482  19.9822998046875  0.0  20.067488204047024  0.014778782423788574  0.0  0.01205820115097167  4.169000148773193  0.0  0.7135000228881836  0.0  39.87310028076172  0.0  15.47130012512207  0.0026000000070780516  15.479249911209127  9.762279990913315  0.0353458933532238  9.089934163210955  1.0  0.0  0.6287000179290771  0.0019000000320374966  48.30419921875  0.27239999175071716  20.81089973449707
772  1237657591386276089  145.45657  48.648991  0.04553427551637408  0.03849022462964058  0  0  0  1  0  16.142099380493164  0.00430000014603138  16.14339015541661  5.453672409057617  0.03666960075497627  5.442776256850266  1.2868000268936157  0.011500000022351742  0.2939000129699707  0.00139999995008111  -58.22959899902344  0.12639999389648438  20.9588680267334  0  16.160068966612656  16.167463429344156  4.89612338221  5.37132917071995  0.28902900218963623  0.08076231707674005  0.08123216584395235  18.89204675912283  0.10540000349283218  18.893143347546687  1.2734299035744034  0.11586960405111313  1.40586213500325  1.2599999532103539  0.18610000610351562  0.17440000176429749  0.023800000548362732  -66.92939758300781  1.288699984550476  16.25149917602539  0.00839999970048666  16.25944897373832  5.33068870717699  0.03794226795434952  5.848848689997624  1.0  0.0  0.2881999909877777  0.001500000013038516  -57.70119857788086  0.11959999799728394  20.95870018005371
775  1237661086953046424  117.83074  19.594544  0.046691975487128126  0.09218356013298035  0  0  0  1  0  15.708898544311523  0.006000000052154064  15.712491691548227  9.707464218139648  0.08363519608974457  9.668673049443214  1.5002000331878662  0.012500000186264515  0.3264000117778778  0.00139999995008111  47.616798400878906  0.13930000364780426  20.990985870361328  0  15.731059425178472  15.736539236088802  8.910340815775832  9.554279803831768  0.31320300698280334  0.36533570677336963  0.36677774887738634  16.82432887228773  0.25920000672340393  16.825531784412327  6.232311155778522  0.5467572212219238  6.717282602043748  1.2749999519437551  0.050599999725818634  0.44760000705718994  0.020800000056624413  49.67259979248047  0.8960000276565552  16.224699020385742  0.14489999413490295  16.232648817699317  10.49119153458723  0.34287577867507935  11.237991057584225  1.0  0.0  0.26750001311302185  0.011500000022351742  47.02000045776367  0.29510000348091125  20.990814208984375
776  1237661958298861728  215.46315  48.03379  0.05211591868344112  0.05837304890155792  0  0  0  1  0  15.53019905090332  0.005400000140070915  15.541902981945835  7.126772403717041  0.05765760317444801  7.027097425613249  1.913699984550476  0.013799999840557575  0.5166000127792358  0.0019000000320374966  -68.00869750976562  0.21469999849796295  21.036962509155273  0  15.59778118133545  15.617559493850804  6.793714510275945  6.449902430464449  0.5226020216941833  0.31085100769996643  0.3033023920977826  16.86639976501465  0.0820000022649765  16.912869905011412  4.043152360758486  0.357587993144989  3.6769819605947163  3.026099920272827  0.1137000024318695  0.5752999782562256  0.007799999788403511  -50.84349822998047  1.1171000003814697  16.001998901367188  0.0272000003606081  16.009948695362272  8.230786257047303  0.08060239035519423  7.9400225908939355  1.0  0.0  0.4537000060081482  0.003700000001117587  -73.01090240478516  0.2924000024795532  21.036602020263672
780  1237652937792226157  316.49091  9.1553211  0.04370953889580414  0.23961514234542847  0  0  0  2  1  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  0  16.3353328704834  16.34387208060879  7.484077289489215  8.60090237037749  0.365882009267807  0.0993146002292633  0.09882564811991428  18.84280014038086  0.020899999886751175  18.856697902555727  0.2164303727995429  0.011365199461579323  0.24474796999379222  2.0  0.5853999853134155  0.6158000230789185  0.06390000134706497  51.33549880981445  4.829800128936768  16.44890022277832  0.00839999970048666  16.456850023432754  8.306831387342553  0.1184782013297081  9.478203815912536  1.0  0.0  0.36579999327659607  0.0031999999191612005  64.52210235595703  0.34860000014305115  20.577590942382812
781  1237655504036627107  259.22831  31.527548  0.024735875708452534  0.09617836028337479  0  0  0  1  0  14.923799514770508  0.002899999963119626  14.923802425363633  12.707639694213867  0.047440800815820694  12.707639694213867  0.8001999855041504  0.004600000102072954  0.522599995136261  0.0010999999940395355  -9.192099571228027  0.1589999943971634  21.365869522094727  0  14.956494331359863  14.95649474612112  6.300828571500837  12.562747796900144  0.5222110152244568  0.681581974029541  0.6815816849236102  15.372699737548828  0.016699999570846558  15.372699966619905  5.684604743218666  0.09980609267950058  11.334105491638184  1.0  0.0  0.5252000093460083  0.0017999999690800905  -7.460599899291992  0.23899999260902405  16.198999404907227  0.02930000051856041  16.198999646291128  7.321380486404761  0.0782100036740303  14.597549438476562  0.2159000039100647  0.00559999980032444  0.5127999782562256  0.0032999999821186066  -12.763999938964844  0.4562999904155731  21.364652633666992
784  1237664093430743168  118.85967  18.975545  0.043246762240828206  0.10535015910863876  0  0  0  1  0  16.331199645996094  0.005400000140070915  16.332361151908003  7.500120639801025  0.06118199601769447  7.48513579107248  1.2692999839782715  0.014100000262260437  0.18490000069141388  0.0010999999940395355  46.98899841308594  0.09019999951124191  21.04436492919922  0  16.36689404688839  16.372213711838423  6.207274346067869  7.1683453952268215  0.1905599981546402  0.3975542869686697  0.39901177638112884  17.368402685653496  0.5985000133514404  17.369749427873014  5.6428814491494235  0.5005044341087341  6.5448880044929405  1.2939999522641301  0.13930000364780426  0.2199999988079071  0.02319999970495701  48.20220184326172  1.174299955368042  16.917098999023438  0.3926999866962433  16.925048806654576  6.534135649160836  0.4009520411491394  7.531974024547793  1.0  0.0  0.16750000417232513  0.007899999618530273  46.305301666259766  0.46939998865127563  21.0441837310791
785  1237657855532269667  166.07504  50.034104  0.023947520395034737  0.04428377002477646  0  0  0  2  0  14.646699905395508  0.00419999985024333  14.650809726648088  11.23016357421875  0.06494399905204773  11.17406903696974  1.5357999801635742  0.007799999788403511  0.9217000007629395  0.00279999990016222  69.38809967041016  1.4744000434875488  21.05675506591797  0  14.753237408647852  14.75356419307283  4.863798924732623  9.99872843071726  0.9273819923400879  0.03863802478384682  0.038367703765701006  18.28569984436035  0.020400000736117363  18.293649672385232  0.45205957436332694  0.02544989064335823  0.9236342716371375  1.0  0.0  0.8432999849319458  0.01590000092983246  52.29290008544922  5.083399772644043  14.796019837001241  0.00279999990016222  14.796041591573818  5.052805959445407  0.04165919870138168  10.398054605724145  0.8919999757781625  0.005400000140070915  0.9273999929428101  0.002300000051036477  71.19889831542969  1.5785000324249268  21.05638885498047
786  1237663786876993881  113.26688  42.472462  0.11597571040354039  0.1375688910484314  0  0  0  2  0  15.5093994140625  0.025200000032782555  15.615050256478733  13.79929256439209  0.6119387745857239  11.469542683522604  4.818600177764893  0.10459999740123749  0.7930999994277954  0.007300000172108412  22.794599533081055  1.2181999683380127  20.98051643371582  0  16.040014266967773  16.04001535858088  13.283416956851925  6.151766349606284  0.8829079866409302  0.24642598628997803  0.24642603015885195  17.56079864501953  0.007499999832361937  17.560798906695823  3.0073803092581235  0.01747603341937065  1.3927667140960693  1.0  0.0  0.579800009727478  0.007699999958276749  23.46660041809082  0.8263000249862671  16.347200393676758  0.005499999970197678  16.347200637269026  16.728382084286533  0.0520344004034996  7.747185707092285  0.3034000098705292  0.006300000008195639  0.8755999803543091  0.006000000052154064  -70.42579650878906  2.146899938583374  20.979320526123047
787  1237662336259064245  247.68843  26.09525  0.04769248212851987  0.09550773352384567  0  0  0  2  0  14.115299224853516  0.005200000014156103  14.185817156993206  14.421527862548828  0.1267596036195755  12.908780899982276  3.727299928665161  0.0203000009059906  0.6234999895095825  0.001500000013038516  -8.848400115966797  0.17329999804496765  21.297428131103516  0  14.376202583312988  14.383250547862247  9.1006764871227  9.550644930355059  0.617044985294342  0.11935500055551529  0.12008600298754234  16.684099197387695  0.004000000189989805  16.684519573475054  0.758387380249848  0.005860799923539162  0.8018208146095276  1.1296000480651855  0.02710000053048134  0.701200008392334  0.0052999998442828655  -7.752299785614014  0.765999972820282  14.514200210571289  0.0017999999690800905  14.522149982396446  10.379635991948728  0.031297385692596436  10.895652553133516  1.0  0.0  0.6169999837875366  0.0010999999940395355  -14.691100120544434  0.16820000112056732  21.295372009277344
788  1237656496706945503  319.45182  11.660596  0.03781102237814655  0.1621139943599701  0  0  0  1  0  17.911998748779297  0.022199999541044235  17.93467574093648  1.6073243618011475  0.05627160146832466  1.5607585413440148  2.3069000244140625  0.11540000140666962  0.8004999756813049  0.01730000041425228  50.044498443603516  3.2476999759674072  20.80111312866211  0  17.77765464782715  17.80198343298245  1.4090842613883974  1.7874612227526865  0.9027299880981445  0.6419510245323181  0.63650897895302  18.258899688720703  0.3206999897956848  18.292472096895754  0.8976112516300084  0.4345703721046448  1.1335701617811367  2.6463000774383545  0.661300003528595  0.7472000122070312  0.019600000232458115  49.93709945678711  4.243000030517578  18.892799377441406  0.5360999703407288  18.900749214512775  2.7154006206579213  0.3721797466278076  3.561401947813522  1.0  0.0  0.9584000110626221  0.06469999998807907  88.6416015625  113.00599670410156  20.801401138305664
790  1237667321654214667  204.73888  24.980246  0.027323583643081534  0.02975672483444214  0  0  0  2  1  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  0  14.058744430541992  14.066664403405616  5.8017770259843395  10.391104805558305  0.6228920221328735  0.21632100641727448  0.2163422773927734  15.720998764038086  0.003599999938160181  15.72881091058406  0.538385913044168  0.004435199778527021  0.9664453585890627  1.7422000169754028  0.021800000220537186  0.8575999736785889  0.003599999938160181  -19.8080997467041  0.9596999883651733  14.32339859008789  0.0019000000320374966  14.331348359069882  7.66563114732484  0.050235290080308914  13.772244931886576  1.0  0.0  0.6222000122070312  0.0012000000569969416  -13.36359977722168  0.18050000071525574  21.067066192626953
794  1237661386540056727  238.74633  42.105369  0.07049089488591684  0.04822596162557602  0  0  0  2  0  15.322799682617188  0.005400000140070915  15.339141647264881  8.03369140625  0.06644880026578903  7.873178144538542  2.0905001163482666  0.015799999237060547  0.5145999789237976  0.0019000000320374966  39.462799072265625  0.20730000734329224  21.045452117919922  0  15.392327639633754  15.39734763823245  8.432192424442409  6.130835361349359  0.7662690281867981  0.4056929443253491  0.40729435504534284  16.371833759006734  0.02459999918937683  16.37257666083017  7.307666333529806  0.09769320487976074  5.341103446891731  1.201999954879284  0.022199999541044235  0.3075000047683716  0.0031999999191612005  39.34230041503906  0.16699999570846558  15.957300186157227  0.018400000408291817  15.965249979486249  10.912055189151449  0.08372548967599869  7.9185147140321135  1.0  0.0  0.880299985408783  0.015399999916553497  40.47850036621094  2.495699882507324  21.045270919799805
798  1237674371829137713  127.06798  22.034824  0.021500813790177077  0.10115396976470947  0  0  0  1  0  15.916399002075195  0.004600000102072954  15.917330609430882  9.746668815612793  0.06743880361318588  9.736931567429394  1.2347999811172485  0.010900000110268593  0.2011999934911728  0.0008999999845400453  51.46929931640625  0.07989999651908875  21.03786277770996  0  15.928790092468262  15.93609699309485  4.424927180613432  10.044390431617622  0.18520699441432953  0.09260539710521698  0.0931427293642035  18.51219940185547  0.07240000367164612  18.513224593276213  1.2201367663335794  0.1791108101606369  2.7899386882781982  1.249400019645691  0.09719999879598618  0.31940001249313354  0.010700000450015068  70.94989776611328  1.426300048828125  16.034299850463867  0.007499999832361937  16.042249644940274  4.7439004343387134  0.07933986932039261  10.769774372962502  1.0  0.0  0.18119999766349792  0.00139999995008111  50.584800720214844  0.0625  21.037683486938477
802  1237651191890968816  122.06889  45.348374  0.036006369090402585  0.09982254356145859  0  0  0  2  0  16.826398849487305  0.014499999582767487  16.827091969413047  6.103904724121094  0.11939399689435959  6.09780671911949  1.1924999952316284  0.023099999874830246  0.7509999871253967  0.008299999870359898  -24.648300170898438  1.670799970626831  20.614269256591797  0  16.94348907470703  16.94349013799027  4.360029256445676  6.037745824191564  0.6684430241584778  0.21187299489974976  0.21187321607917006  18.628299713134766  0.02800000086426735  18.628299990718062  1.742464147977144  0.0699041336774826  2.4129552841186523  1.0  0.0  0.4936999976634979  0.01600000075995922  16.425100326538086  1.461899995803833  17.20199966430664  0.012400000356137753  17.20199992063641  5.102350657499159  0.08549640327692032  7.065708637237549  0.265500009059906  0.008899999782443047  0.6425999999046326  0.007899999618530273  -42.830101013183594  1.057800054550171  20.614147186279297
804  1237657606419579337  117.06579  28.715397  0.02285497675596804  0.06752114742994308  0  0  0  1  0  16.519399642944336  0.007899999618530273  16.519842637924743  9.637531280517578  0.11016719788312912  9.627903064382508  1.1358000040054321  0.016599999740719795  0.19210000336170197  0.001500000013038516  73.86589813232422  0.12939999997615814  20.944562911987305  0  16.53085708618164  16.53789871455117  4.67248552211969  9.991577763184985  0.1751590073108673  0.11524499952793121  0.11598456089448222  18.876798629760742  0.20229999721050262  18.876898257961948  1.9063411970611142  0.37905120849609375  4.106163501739502  0.9923999905586243  0.09040000289678574  0.313400000333786  0.013700000010430813  88.34269714355469  2.7564001083374023  16.663799285888672  0.02419999986886978  16.67174908974535  4.981862921356993  0.18000979721546173  10.653989702044498  1.0  0.0  0.16689999401569366  0.0026000000070780516  72.95939636230469  0.12359999865293503  20.944562911987305
805  1237665097919758522  127.03142  20.261582  0.014793357959621669  0.08249032497406006  0  0  0  1  0  15.489898681640625  0.0071000000461936  15.493468095115412  14.297303199768066  0.14018400013446808  14.2401709675122  1.4984999895095825  0.01360000018030405  0.22589999437332153  0.0010999999940395355  -61.230499267578125  0.09870000183582306  20.654251098632812  0  15.371060371398926  15.382385824747793  4.893027372271569  15.952698963990592  0.23111100494861603  0.7260800004005432  0.7252268852636223  15.718599319458008  0.013399999588727951  15.731201085550646  6.816376456554324  1.2028499841690063  22.189304291037843  1.9496999979019165  0.057500001043081284  0.20630000531673431  0.0020000000949949026  -63.81330108642578  0.17260000109672546  16.777000427246094  0.07670000195503235  16.7849502327896  2.810622124531625  0.14851306270654874  9.212988540397966  1.0  0.0  0.20980000495910645  0.003000000026077032  -57.6245002746582  0.2460000067949295  20.65475845336914
813  1237661850933067867  186.65904  44.921411  0.040510955643273824  0.03348000347614288  0  0  0  1  0  16.219799041748047  0.011500000022351742  16.226821586240263  7.253413200378418  0.11670120060443878  7.195444142690519  1.7030999660491943  0.023800000548362732  0.9490000009536743  0.007799999788403511  74.9739990234375  5.9355998039245605  21.244749069213867  0  16.272689819335938  16.291461285410712  5.547777411159139  6.726015076978837  0.950177013874054  0.28675898909568787  0.2796143482507888  17.62889862060547  0.13910000026226044  17.675062652363042  5.05678268636375  1.1021867990493774  5.857204583681778  3.017199993133545  0.2513999938964844  0.6212000250816345  0.026499999687075615  -10.998700141906738  2.5757999420166016  16.639598846435547  0.0340999998152256  16.64754864993161  6.585077677743305  0.18851523101329803  8.082064124258068  1.0  0.0  0.7599999904632568  0.015200000256299973  77.35340118408203  1.8322999477386475  21.244531631469727
814  1237662193995743306  203.3746  40.52967  0.026927058986431926  0.022604400292038918  0  0  0  2  0  14.632999420166016  0.0019000000320374966  14.633017804697905  9.1207914352417  0.0260568019002676  9.1207914352417  0.883400022983551  0.00430000014603138  0.697700023651123  0.0013000000035390258  -40.61669921875  0.24300000071525574  21.077661514282227  0  14.709933280944824  14.709933601598559  4.574799562889967  8.39701778619875  0.7250279784202576  0.06361699104309082  0.06361700945468292  17.701000213623047  0.007000000216066837  17.701000477388504  0.44108675567078753  0.01408714521676302  0.8096121549606323  1.0  0.0  0.5706999897956848  0.014499999582767487  -49.95640182495117  1.3308000564575195  14.781299591064453  0.0015999999595806003  14.781299811322981  4.790008343546281  0.018889199942350388  8.792032241821289  0.4648999869823456  0.002400000113993883  0.7250999808311462  0.0013000000035390258  -37.17559814453125  0.24809999763965607  21.07710075378418
821  1237651539260604725  237.58274  56.131981  0.0661015349968014  0.02455037645995617  0  0  0  2  0  15.235300064086914  0.005100000184029341  15.252301424104145  5.79787540435791  0.04427279904484749  5.67624185036442  2.1140999794006348  0.014100000262260437  0.9517999887466431  0.0035000001080334187  -76.93399810791016  2.5641000270843506  21.12833023071289  0  15.379434585571289  15.38668971744693  6.409361336187628  4.939168332656875  0.9442639946937561  0.08972109854221344  0.09030358088471153  17.99720001220703  0.020999999716877937  17.99742728718819  0.8743110681669363  0.013424400240182877  0.6786648035049438  1.0642999410629272  0.09860000014305115  0.9024999737739563  0.015200000256299973  57.534400939941406  7.3180999755859375  15.481498718261719  0.002300000051036477  15.489448504500746  7.056655737594894  0.01787472702562809  5.438425394144758  1.0  0.0  0.9442999958992004  0.0031999999191612005  -70.42269897460938  2.2806999683380127  21.126375198364258
826  1237662663214825548  235.15268  28.512436  0.03273094183981351  0.06957948207855225  0  0  0  2  0  14.021099090576172  0.009200000204145908  14.12800197396879  18.659955978393555  0.3015143871307373  15.472291057562643  4.859899997711182  0.038100000470876694  0.6043000221252441  0.0017000000225380063  -6.236000061035156  0.18019999563694  21.216150283813477  0  14.544568061828613  14.551479544449341  5.40485515426737  8.145805520640648  0.6135039925575256  0.1376029998064041  0.13842684850536485  16.697999954223633  0.004600000102072954  16.698428715338164  0.573754827721148  0.005860799923539162  0.871279239654541  1.1318999528884888  0.025299999862909317  0.5841000080108643  0.004699999932199717  4.349899768829346  0.492000013589859  14.705299377441406  0.002099999925121665  14.713249152114162  6.321042026390139  0.032493460923433304  9.530256402936459  1.0  0.0  0.6134999990463257  0.0012000000569969416  -7.708499908447266  0.18790000677108765  21.207693099975586
827  1237667444586053729  196.30214  28.152431  0.02171366745146661  0.021360691636800766  0  0  0  0  0  15.990598678588867  0.006000000052154064  16.028219780118278  3.3157873153686523  0.03472920134663582  3.1468511445049785  2.7669999599456787  0.029400000348687172  0.5169000029563904  0.0024999999441206455  28.123699188232422  0.2502000033855438  21.003826141357422  0  16.081032876297584  16.087679770475408  1.2803395003947349  2.8652210209092894  0.481904000043869  0.4179861154061921  0.4186839942827364  17.0281279833282  0.07400000095367432  17.0329638736662  0.5361495801328751  0.0721907988190651  1.208112634462068  1.5820000022649765  0.08429999649524689  0.5687999725341797  0.005499999970197678  26.476600646972656  0.6547999978065491  16.668699264526367  0.04859999939799309  16.67664906845606  2.1183998098546137  0.13229955732822418  4.76311612762558  1.0  0.0  0.4749999940395355  0.004100000020116568  29.152999877929688  0.2777000069618225  21.00260353088379
830  1237662224621437079  231.27392  29.67017  0.1114638338508533  0.05397440865635872  0  0  0  1  0  15.310699462890625  0.012799999676644802  15.403844905131951  7.1586103439331055  0.16580520570278168  6.114497564108774  4.416299819946289  0.06390000134706497  0.9039000272750854  0.0052999998442828655  -59.467098236083984  1.825700044631958  21.13048553466797  0  15.501314163208008  15.586056748938626  10.711628168345294  4.486322457783042  0.8838199973106384  0.791854977607727  0.7765999062783586  15.75469970703125  0.030500000342726707  15.860563414442378  10.18124517016757  0.27609118819236755  4.065256448109693  4.8256001472473145  0.14669999480247498  0.8949000239372253  0.006000000052154064  -54.06660079956055  3.0439999103546143  17.205398559570312  0.05350000038743019  17.21334837149745  12.284562000856361  0.1700424700975418  5.853400711173407  1.0  0.0  0.7379999756813049  0.013799999840557575  -47.7947998046875  2.6150999069213867  21.128917694091797
